"Date","PM10 AQI Value","Main Pollutant","Site Name","Site ID","Source"
"04/26/2021","17","","Jerome Mack-NCore","32-003-0540","AQS"
"04/27/2021","14","","Jerome Mack-NCore","32-003-0540","AQS"
"04/28/2021","18","","Jerome Mack-NCore","32-003-0540","AQS"
"04/29/2021","25","","Jerome Mack-NCore","32-003-0540","AQS"
"04/30/2021","31","","Jerome Mack-NCore","32-003-0540","AQS"
"05/01/2021","47","","Sunrise Acres","32-003-0561","AQS"
"05/02/2021","53","","Jerome Mack-NCore","32-003-0540","AQS"
"05/03/2021","20","","Joe Neal","32-003-0075","AQS"
"05/04/2021","26","","Joe Neal","32-003-0075","AQS"
"05/05/2021","31","","Green Valley","32-003-0298","AQS"
"05/06/2021","33","","Joe Neal","32-003-0075","AQS"
"05/07/2021","36","","Joe Neal","32-003-0075","AQS"
"05/08/2021","40","","Jerome Mack-NCore","32-003-0540","AQS"
"05/09/2021","31","","Green Valley","32-003-0298","AQS"
"05/10/2021","28","","Sunrise Acres","32-003-0561","AQS"
"05/11/2021","27","","Green Valley","32-003-0298","AQS"
"05/12/2021","30","","Joe Neal","32-003-0075","AQS"
"05/13/2021","40","","Joe Neal","32-003-0075","AQS"
"05/14/2021","42","","Sunrise Acres","32-003-0561","AQS"
"05/15/2021","52","","Sunrise Acres","32-003-0561","AQS"
"05/16/2021","37","","Jerome Mack-NCore","32-003-0540","AQS"
"05/17/2021","29","","Sunrise Acres","32-003-0561","AQS"
"05/18/2021","42","","Sunrise Acres","32-003-0561","AQS"
"05/19/2021","54","","Liberty High School","32-003-0299","AQS"
"05/20/2021","82","","Green Valley","32-003-0298","AQS"
"05/21/2021","43","","Virgin Valley High School","32-003-0024","AQS"
"05/22/2021","18","","Jean","32-003-1019","AQS"
"05/23/2021","19","","Green Valley","32-003-0298","AQS"
"05/24/2021","37","","Sunrise Acres","32-003-0561","AQS"
"05/25/2021","31","","Sunrise Acres","32-003-0561","AQS"
"05/26/2021","28","","Joe Neal","32-003-0075","AQS"
"05/27/2021","31","","Sunrise Acres","32-003-0561","AQS"
"05/28/2021","33","","Sunrise Acres","32-003-0561","AQS"
"05/29/2021","32","","Joe Neal","32-003-0075","AQS"
"05/30/2021","27","","Sunrise Acres","32-003-0561","AQS"
"05/31/2021","21","","Sunrise Acres","32-003-0561","AQS"
"06/01/2021","32","","Walnut Community Center","32-003-2003","AQS"
"06/02/2021","43","","Walnut Community Center","32-003-2003","AQS"
"06/03/2021","44","","Walnut Community Center","32-003-2003","AQS"
"06/04/2021","44","","Walnut Community Center","32-003-2003","AQS"
"06/05/2021","40","","Walnut Community Center","32-003-2003","AQS"
"06/06/2021","50","","Walnut Community Center","32-003-2003","AQS"
"06/07/2021","48","","Walnut Community Center","32-003-2003","AQS"
"06/08/2021","35","","Walnut Community Center","32-003-2003","AQS"
"06/09/2021","36","","Walnut Community Center","32-003-2003","AQS"
"06/10/2021","42","","Walnut Community Center","32-003-2003","AQS"
"06/11/2021","33","","Walnut Community Center","32-003-2003","AQS"
"06/12/2021","33","","Walnut Community Center","32-003-2003","AQS"
"06/13/2021","26","","Walnut Community Center","32-003-2003","AQS"
"06/14/2021","33","","Walnut Community Center","32-003-2003","AQS"
"06/15/2021","45","","Walnut Community Center","32-003-2003","AQS"
"06/16/2021","57","","Walnut Community Center","32-003-2003","AQS"
"06/17/2021","56","","Walnut Community Center","32-003-2003","AQS"
"06/18/2021","55","","Walnut Community Center","32-003-2003","AQS"
"06/19/2021","38","","Walnut Community Center","32-003-2003","AQS"
"06/20/2021","50","","Garrett Jr. High","32-003-0602","AQS"
"06/21/2021","44","","Virgin Valley High School","32-003-0024","AQS"
"06/22/2021","34","","Walnut Community Center","32-003-2003","AQS"
"06/23/2021","30","","Walnut Community Center","32-003-2003","AQS"
"06/24/2021","34","","Walnut Community Center","32-003-2003","AQS"
"06/25/2021","34","","Walnut Community Center","32-003-2003","AQS"
"06/26/2021","29","","Green Valley","32-003-0298","AQS"
"06/27/2021","26","","Green Valley","32-003-0298","AQS"
"06/28/2021","38","","Walnut Community Center","32-003-2003","AQS"
"06/29/2021","49","","Walnut Community Center","32-003-2003","AQS"
"06/30/2021","20","","Walnut Community Center","32-003-2003","AQS"
"07/01/2021","29","","Liberty High School","32-003-0299","AQS"
"07/02/2021","34","","Walnut Community Center","32-003-2003","AQS"
"07/03/2021","31","","Jean","32-003-1019","AQS"
"07/04/2021","44","","Walnut Community Center","32-003-2003","AQS"
"07/05/2021","42","","Walnut Community Center","32-003-2003","AQS"
"07/06/2021","36","","Walnut Community Center","32-003-2003","AQS"
"07/07/2021","44","","Walnut Community Center","32-003-2003","AQS"
"07/08/2021","35","","Walnut Community Center","32-003-2003","AQS"
"07/09/2021","44","","Walnut Community Center","32-003-2003","AQS"
"07/10/2021","44","","Garrett Jr. High","32-003-0602","AQS"
"07/11/2021","118","","Garrett Jr. High","32-003-0602","AQS"
"07/12/2021","63","","Sunrise Acres","32-003-0561","AQS"
"07/13/2021","58","","Virgin Valley High School","32-003-0024","AQS"
"07/14/2021","45","","Walnut Community Center","32-003-2003","AQS"
"07/15/2021","32","","Jean","32-003-1019","AQS"
"07/16/2021","35","","Garrett Jr. High","32-003-0602","AQS"
"07/17/2021","49","","Walnut Community Center","32-003-2003","AQS"
"07/18/2021","25","","Walnut Community Center","32-003-2003","AQS"
"07/19/2021","23","","Walnut Community Center","32-003-2003","AQS"
"07/20/2021","24","","Walnut Community Center","32-003-2003","AQS"
"07/21/2021","28","","Garrett Jr. High","32-003-0602","AQS"
"07/22/2021","33","","Walnut Community Center","32-003-2003","AQS"
"07/23/2021","46","","Walnut Community Center","32-003-2003","AQS"
"07/24/2021","31","","Garrett Jr. High","32-003-0602","AQS"
"07/25/2021","53","","Walnut Community Center","32-003-2003","AQS"
"07/26/2021","21","","Garrett Jr. High","32-003-0602","AQS"
"07/27/2021","23","","Garrett Jr. High","32-003-0602","AQS"
"07/28/2021","25","","Garrett Jr. High","32-003-0602","AQS"
"07/29/2021","46","","Walnut Community Center","32-003-2003","AQS"
"07/30/2021","22","","Garrett Jr. High","32-003-0602","AQS"
"07/31/2021","27","","Garrett Jr. High","32-003-0602","AQS"
"08/01/2021","23","","Garrett Jr. High","32-003-0602","AQS"
"08/02/2021","28","","Sunrise Acres","32-003-0561","AQS"
"08/03/2021","38","","Walnut Community Center","32-003-2003","AQS"
"08/04/2021","44","","Walnut Community Center","32-003-2003","AQS"
"08/05/2021","44","","Walnut Community Center","32-003-2003","AQS"
"08/06/2021","49","","Joe Neal","32-003-0075","AQS"
"08/07/2021","123","","Virgin Valley High School","32-003-0024","AQS"
"08/08/2021","75","","Virgin Valley High School","32-003-0024","AQS"
"08/09/2021","40","","Joe Neal","32-003-0075","AQS"
"08/10/2021","43","","Walnut Community Center","32-003-2003","AQS"
"08/11/2021","27","","Jean","32-003-1019","AQS"
"08/12/2021","56","","Paul Meyer","32-003-0043","AQS"
"08/13/2021","33","","Joe Neal","32-003-0075","AQS"
"08/14/2021","41","","Joe Neal","32-003-0075","AQS"
"08/15/2021","36","","Joe Neal","32-003-0075","AQS"
"08/16/2021","43","","Virgin Valley High School","32-003-0024","AQS"
"08/17/2021","51","","Joe Neal","32-003-0075","AQS"
"08/18/2021","53","","Joe Neal","32-003-0075","AQS"
"08/19/2021","68","","Joe Neal","32-003-0075","AQS"
"08/20/2021","44","","Joe Neal","32-003-0075","AQS"
"08/21/2021","26","","Joe Neal","32-003-0075","AQS"
"08/22/2021","26","","Joe Neal","32-003-0075","AQS"
"08/23/2021","45","","Joe Neal","32-003-0075","AQS"
"08/24/2021","50","","Joe Neal","32-003-0075","AQS"
"08/25/2021","56","","Joe Neal","32-003-0075","AQS"
"08/26/2021","38","","Joe Neal","32-003-0075","AQS"
"08/27/2021","38","","Walnut Community Center","32-003-2003","AQS"
"08/28/2021","30","","Jerome Mack-NCore","32-003-0540","AQS"
"08/29/2021","49","","Garrett Jr. High","32-003-0602","AQS"
"08/30/2021","42","","Joe Neal","32-003-0075","AQS"
"08/31/2021","26","","Walnut Community Center","32-003-2003","AQS"
"09/01/2021","19","","Casino Center","32-003-1502","AQS"
"09/02/2021","24","","Joe Neal","32-003-0075","AQS"
"09/03/2021","28","","Walnut Community Center","32-003-2003","AQS"
"09/04/2021","30","","Sunrise Acres","32-003-0561","AQS"
"09/05/2021","23","","Joe Neal","32-003-0075","AQS"
"09/06/2021","25","","Green Valley","32-003-0298","AQS"
"09/07/2021","34","","Walnut Community Center","32-003-2003","AQS"
"09/08/2021","52","","Joe Neal","32-003-0075","AQS"
"09/09/2021","53","","Casino Center","32-003-1502","AQS"
"09/10/2021","44","","Joe Neal","32-003-0075","AQS"
"09/11/2021","46","","Casino Center","32-003-1502","AQS"
"09/12/2021","24","","Joe Neal","32-003-0075","AQS"
"09/13/2021","35","","Casino Center","32-003-1502","AQS"
"09/14/2021","38","","Sunrise Acres","32-003-0561","AQS"
"09/15/2021","42","","Sunrise Acres","32-003-0561","AQS"
"09/16/2021","44","","Joe Neal","32-003-0075","AQS"
"09/17/2021","37","","Joe Neal","32-003-0075","AQS"
"09/18/2021","36","","Walnut Community Center","32-003-2003","AQS"
"09/19/2021","52","","Joe Neal","32-003-0075","AQS"
"09/20/2021","54","","Joe Neal","32-003-0075","AQS"
"09/21/2021","32","","Casino Center","32-003-1502","AQS"
"09/22/2021","44","","Casino Center","32-003-1502","AQS"
"09/23/2021","55","","Joe Neal","32-003-0075","AQS"
"09/24/2021","50","","Joe Neal","32-003-0075","AQS"
"09/25/2021","38","","Jerome Mack-NCore","32-003-0540","AQS"
"09/26/2021","31","","Joe Neal","32-003-0075","AQS"
"09/27/2021","55","","Jean","32-003-1019","AQS"
"09/28/2021","65","","Joe Neal","32-003-0075","AQS"
"09/29/2021","34","","Liberty High School","32-003-0299","AQS"
"09/30/2021","21","","Joe Neal","32-003-0075","AQS"
"10/01/2021","40","","Walnut Community Center","32-003-2003","AQS"
"10/02/2021","39","","Sunrise Acres","32-003-0561","AQS"
"10/03/2021","33","","Sunrise Acres","32-003-0561","AQS"
"10/04/2021","43","","Jerome Mack-NCore","32-003-0540","AQS"
"10/05/2021","36","","Casino Center","32-003-1502","AQS"
"10/06/2021","24","","Joe Neal","32-003-0075","AQS"
"10/07/2021","55","","Walnut Community Center","32-003-2003","AQS"
"10/08/2021","46","","Walnut Community Center","32-003-2003","AQS"
"10/09/2021","19","","Sunrise Acres","32-003-0561","AQS"
"10/10/2021","20","","Joe Neal","32-003-0075","AQS"
"10/11/2021","126","","Liberty High School","32-003-0299","AQS"
"10/12/2021","18","","Sunrise Acres","32-003-0561","AQS"
"10/13/2021","25","","Liberty High School","32-003-0299","AQS"
"10/14/2021","30","","Jerome Mack-NCore","32-003-0540","AQS"
"10/15/2021","26","","Jerome Mack-NCore","32-003-0540","AQS"
"10/16/2021","38","","Walnut Community Center","32-003-2003","AQS"
"10/17/2021","31","","Jerome Mack-NCore","32-003-0540","AQS"
"10/18/2021","47","","Liberty High School","32-003-0299","AQS"
"10/19/2021","33","","Walnut Community Center","32-003-2003","AQS"
"10/20/2021","45","","Sunrise Acres","32-003-0561","AQS"
"10/21/2021","49","","Sunrise Acres","32-003-0561","AQS"
"10/22/2021","48","","Walnut Community Center","32-003-2003","AQS"
"10/23/2021","25","","Joe Neal","32-003-0075","AQS"
"10/24/2021","30","","Walnut Community Center","32-003-2003","AQS"
"10/25/2021","50","","Walnut Community Center","32-003-2003","AQS"
"10/26/2021","16","","Walnut Community Center","32-003-2003","AQS"
"10/27/2021","43","","Sunrise Acres","32-003-0561","AQS"
"10/28/2021","30","","Jerome Mack-NCore","32-003-0540","AQS"
"10/29/2021","35","","Sunrise Acres","32-003-0561","AQS"
"10/30/2021","31","","Sunrise Acres","32-003-0561","AQS"
"10/31/2021","22","","Casino Center","32-003-1502","AQS"
"11/01/2021","38","","Walnut Community Center","32-003-2003","AQS"
"11/02/2021","47","","Walnut Community Center","32-003-2003","AQS"
"11/03/2021","39","","Jerome Mack-NCore","32-003-0540","AQS"
"11/04/2021","44","","Sunrise Acres","32-003-0561","AQS"
"11/05/2021","48","","Sunrise Acres","32-003-0561","AQS"
"11/06/2021","35","","Sunrise Acres","32-003-0561","AQS"
"11/07/2021","22","","Walnut Community Center","32-003-2003","AQS"
"11/08/2021","36","","Walnut Community Center","32-003-2003","AQS"
"11/09/2021","32","","Walnut Community Center","32-003-2003","AQS"
"11/10/2021","36","","Walnut Community Center","32-003-2003","AQS"
"11/11/2021","37","","Walnut Community Center","32-003-2003","AQS"
"11/12/2021","40","","Walnut Community Center","32-003-2003","AQS"
"11/13/2021","47","","Sunrise Acres","32-003-0561","AQS"
"11/14/2021","51","","Sunrise Acres","32-003-0561","AQS"
"11/15/2021","52","","Sunrise Acres","32-003-0561","AQS"
"11/16/2021","64","","Walnut Community Center","32-003-2003","AQS"
"11/17/2021","44","","Walnut Community Center","32-003-2003","AQS"
"11/18/2021","50","","Sunrise Acres","32-003-0561","AQS"
"11/19/2021","61","","Casino Center","32-003-1502","AQS"
"11/20/2021","52","","Jerome Mack-NCore","32-003-0540","AQS"
"11/21/2021","23","","Jerome Mack-NCore","32-003-0540","AQS"
"11/22/2021","44","","Sunrise Acres","32-003-0561","AQS"
"11/23/2021","67","","Walnut Community Center","32-003-2003","AQS"
"11/24/2021","59","","Walnut Community Center","32-003-2003","AQS"
"11/25/2021","28","","Virgin Valley High School","32-003-0024","AQS"
"11/26/2021","47","","Sunrise Acres","32-003-0561","AQS"
"11/27/2021","56","","Sunrise Acres","32-003-0561","AQS"
"11/28/2021","55","","Sunrise Acres","32-003-0561","AQS"
"11/29/2021","65","","Sunrise Acres","32-003-0561","AQS"
"11/30/2021","56","","Walnut Community Center","32-003-2003","AQS"
"12/01/2021","58","","Walnut Community Center","32-003-2003","AQS"
"12/02/2021","80","","Jean","32-003-1019","AQS"
"12/03/2021","62","","Sunrise Acres","32-003-0561","AQS"
"12/04/2021","81","","Liberty High School","32-003-0299","AQS"
"12/05/2021","55","","Jerome Mack-NCore","32-003-0540","AQS"
"12/06/2021","51","","Jerome Mack-NCore","32-003-0540","AQS"
"12/07/2021","52","","Walnut Community Center","32-003-2003","AQS"
"12/08/2021","25","","Walnut Community Center","32-003-2003","AQS"
"12/09/2021","57","","Green Valley","32-003-0298","AQS"
"12/10/2021","15","","Walnut Community Center","32-003-2003","AQS"
"12/11/2021","25","","Sunrise Acres","32-003-0561","AQS"
"12/12/2021","49","","Sunrise Acres","32-003-0561","AQS"
"12/13/2021","39","","Casino Center","32-003-1502","AQS"
"12/14/2021","50","","Casino Center","32-003-1502","AQS"
"12/15/2021","19","","Sunrise Acres","32-003-0561","AQS"
"12/16/2021","28","","Sunrise Acres","32-003-0561","AQS"
"12/17/2021","20","","Walnut Community Center","32-003-2003","AQS"
"12/18/2021","30","","Sunrise Acres","32-003-0561","AQS"
"12/19/2021","44","","Sunrise Acres","32-003-0561","AQS"
"12/20/2021","51","","Jerome Mack-NCore","32-003-0540","AQS"
"12/21/2021","61","","Sunrise Acres","32-003-0561","AQS"
"12/22/2021","44","","Sunrise Acres","32-003-0561","AQS"
"12/23/2021","28","","Walnut Community Center","32-003-2003","AQS"
"12/24/2021","8","","Casino Center","32-003-1502","AQS"
"12/25/2021","12","","Walnut Community Center","32-003-2003","AQS"
"12/26/2021","13","","Walnut Community Center","32-003-2003","AQS"
"12/27/2021","21","","Walnut Community Center","32-003-2003","AQS"
"12/28/2021","15","","Walnut Community Center","32-003-2003","AQS"
"12/29/2021","17","","Walnut Community Center","32-003-2003","AQS"
"12/30/2021","14","","Sunrise Acres","32-003-0561","AQS"
"12/31/2021","26","","Walnut Community Center","32-003-2003","AQS"
"01/01/2022","8","","Virgin Valley High School","32-003-0024","AQS"
"01/02/2022","23","","Jerome Mack-NCore","32-003-0540","AQS"
"01/03/2022","34","","Sunrise Acres","32-003-0561","AQS"
"01/04/2022","44","","Jerome Mack-NCore","32-003-0540","AQS"
"01/05/2022","44","","Jerome Mack-NCore","32-003-0540","AQS"
"01/06/2022","57","","Sunrise Acres","32-003-0561","AQS"
"01/07/2022","52","","Jerome Mack-NCore","32-003-0540","AQS"
"01/08/2022","21","","Jerome Mack-NCore","32-003-0540","AQS"
"01/09/2022","20","","Jerome Mack-NCore","32-003-0540","AQS"
"01/10/2022","32","","Walnut Community Center","32-003-2003","AQS"
"01/11/2022","52","","Walnut Community Center","32-003-2003","AQS"
"01/12/2022","61","","Sunrise Acres","32-003-0561","AQS"
"01/13/2022","67","","Sunrise Acres","32-003-0561","AQS"
"01/14/2022","46","","Walnut Community Center","32-003-2003","AQS"
"01/15/2022","45","","Sunrise Acres","32-003-0561","AQS"
"01/16/2022","62","","Sunrise Acres","32-003-0561","AQS"
"01/17/2022","60","","Sunrise Acres","32-003-0561","AQS"
"01/18/2022","44","","Sunrise Acres","32-003-0561","AQS"
"01/19/2022","51","","Sunrise Acres","32-003-0561","AQS"
"01/20/2022","39","","Walnut Community Center","32-003-2003","AQS"
"01/21/2022","54","","Walnut Community Center","32-003-2003","AQS"
"01/22/2022","17","","Sunrise Acres","32-003-0561","AQS"
"01/23/2022","19","","Jerome Mack-NCore","32-003-0540","AQS"
"01/24/2022","49","","Sunrise Acres","32-003-0561","AQS"
"01/25/2022","53","","Walnut Community Center","32-003-2003","AQS"
"01/26/2022","36","","Sunrise Acres","32-003-0561","AQS"
"01/27/2022","44","","Walnut Community Center","32-003-2003","AQS"
"01/28/2022","42","","Sunrise Acres","32-003-0561","AQS"
"01/29/2022","50","","Sunrise Acres","32-003-0561","AQS"
"01/30/2022","52","","Sunrise Acres","32-003-0561","AQS"
"01/31/2022","63","","Walnut Community Center","32-003-2003","AQS"
"02/01/2022","82","","Walnut Community Center","32-003-2003","AQS"
"02/02/2022","64","","Walnut Community Center","32-003-2003","AQS"
"02/03/2022","84","","Garrett Jr. High","32-003-0602","AQS"
"02/04/2022","34","","Sunrise Acres","32-003-0561","AQS"
"02/05/2022","54","","Sunrise Acres","32-003-0561","AQS"
"02/06/2022","35","","Sunrise Acres","32-003-0561","AQS"
"02/07/2022","32","","Sunrise Acres","32-003-0561","AQS"
"02/08/2022","50","","Sunrise Acres","32-003-0561","AQS"
"02/09/2022","33","","Walnut Community Center","32-003-2003","AQS"
"02/10/2022","33","","Walnut Community Center","32-003-2003","AQS"
"02/11/2022","52","","Walnut Community Center","32-003-2003","AQS"
"02/12/2022","52","","Walnut Community Center","32-003-2003","AQS"
"02/13/2022","62","","Sunrise Acres","32-003-0561","AQS"
"02/14/2022","56","","Sunrise Acres","32-003-0561","AQS"
"02/15/2022","71","","Liberty High School","32-003-0299","AQS"
"02/16/2022","77","","Virgin Valley High School","32-003-0024","AQS"
"02/17/2022","31","","Virgin Valley High School","32-003-0024","AQS"
"02/18/2022","41","","Sunrise Acres","32-003-0561","AQS"
"02/19/2022","52","","Sunrise Acres","32-003-0561","AQS"
"02/20/2022","42","","Sunrise Acres","32-003-0561","AQS"
"02/21/2022","136","","Liberty High School","32-003-0299","AQS"
"02/22/2022","73","","Liberty High School","32-003-0299","AQS"
"02/23/2022","12","","Jerome Mack-NCore","32-003-0540","AQS"
"02/24/2022","23","","Sunrise Acres","32-003-0561","AQS"
"02/25/2022","31","","Sunrise Acres","32-003-0561","AQS"
"02/26/2022","24","","Sunrise Acres","32-003-0561","AQS"
"02/27/2022","36","","Sunrise Acres","32-003-0561","AQS"
"02/28/2022","34","","Sunrise Acres","32-003-0561","AQS"
"03/01/2022","49","","Sunrise Acres","32-003-0561","AQS"
"03/02/2022","53","","Sunrise Acres","32-003-0561","AQS"
"03/03/2022","47","","Sunrise Acres","32-003-0561","AQS"
"03/04/2022","33","","Sunrise Acres","32-003-0561","AQS"
"03/05/2022","44","","Liberty High School","32-003-0299","AQS"
"03/06/2022","10","","Mountains Edge Park","32-003-0044","AQS"
"03/07/2022","23","","Jerome Mack-NCore","32-003-0540","AQS"
"03/08/2022","24","","Walnut Community Center","32-003-2003","AQS"
"03/09/2022","32","","Walnut Community Center","32-003-2003","AQS"
"03/10/2022","51","","Jerome Mack-NCore","32-003-0540","AQS"
"03/11/2022","33","","Walnut Community Center","32-003-2003","AQS"
"03/12/2022","36","","Sunrise Acres","32-003-0561","AQS"
"03/13/2022","35","","Jerome Mack-NCore","32-003-0540","AQS"
"03/14/2022","41","","Jerome Mack-NCore","32-003-0540","AQS"
"03/15/2022","43","","Sunrise Acres","32-003-0561","AQS"
"03/16/2022","34","","Paul Meyer","32-003-0043","AQS"
"03/17/2022","25","","Jerome Mack-NCore","32-003-0540","AQS"
"03/18/2022","42","","Sunrise Acres","32-003-0561","AQS"
"03/19/2022","60","","Walnut Community Center","32-003-2003","AQS"
"03/20/2022","46","","Sunrise Acres","32-003-0561","AQS"
"03/21/2022","27","","Virgin Valley High School","32-003-0024","AQS"
"03/22/2022","29","","Walnut Community Center","32-003-2003","AQS"
"03/23/2022","34","","Walnut Community Center","32-003-2003","AQS"
"03/24/2022","44","","Sunrise Acres","32-003-0561","AQS"
"03/25/2022","40","","Casino Center","32-003-1502","AQS"
"03/26/2022","42","","Walnut Community Center","32-003-2003","AQS"
"03/27/2022","44","","Mountains Edge Park","32-003-0044","AQS"
